0.3233	-6.54385	-2.7385	0	
0.3240	-5.3144	-1.21326	0	
0.3247	-6.23979	-1.52524	0	
0.3253	-8.06414	-4.26374	0	
0.3260	-6.54385	-4.26374	0	
0.3267	-5.3144	-1.52524	0	
0.3273	-6.23979	-2.42652	0	
0.3280	-5.3144	-5.16502	0	
0.3287	-3.49005	-3.36246	0	
0.3293	-3.186	0	0	
0.3300	-3.79411	0.623962	0	
0.3307	-4.40223	0	0	
0.3313	-4.40223	0	0	
0.3320	-3.186	0.935943	0	
0.3327	-3.186	1.24792	0	
0.3333	-6.23979	-0.901278	0	
0.3340	-7.15197	-3.05048	0	
0.3347	-3.49005	-2.7385	0	
0.3353	-1.34843	-3.36246	0	
0.3360	-1.95655	-4.57572	0	
0.3367	-2.57788	-5.16502	0	
0.3373	-2.57788	-8.52748	0	
0.3380	-2.88194	-11.8899	0	
0.3387	-1.04437	-10.6767	0	
0.3393	0.475916	-7.00224	0	
0.3400	-1.95655	-4.8877	0	
0.3407	-5.63168	-4.26374	0	
0.3413	-4.09817	-5.16502	0	
0.3420	0.779974	-4.26374	0	
0.3427	1.08403	-0.589297	0	
0.3433	0.779974	-0.901278	0	
0.3440	3.22566	-3.63978	0	
0.3447	3.52971	-1.83722	0	
0.3453	0.171859	1.24792	0	
0.3460	-0.740314	0.935943	0	
0.3467	0.475916	-0.277316	0	
0.3473	1.08403	0.623962	0	
0.3480	3.83377	3.98642	0	
0.3487	6.27945	7.0369	0	
0.3493	4.74594	6.10096	0	
0.3500	4.13783	5.51166	0	
0.3507	4.44189	6.41294	0	
0.3513	2.9216	3.05048	0	
0.3520	2.31348	-0.901278	0	
0.3527	3.83377	0	0	
0.3533	2.9216	0	0	
0.3540	1.08403	-0.901278	0	
0.3547	1.70537	1.83722	0	
0.3553	3.83377	2.77316	0	
0.3560	3.83377	-0.277316	0	
0.3567	2.9216	-1.21326	0	
0.3573	2.00942	-2.7385	0	
0.3580	2.00942	-5.16502	0	
0.3587	1.38809	-3.63978	0	
0.3593	0.475916	-2.11454	0	
0.3600	0.779974	-3.95176	0	
0.3607	1.08403	-2.11454	0	
0.3613	1.70537	0.623962	0	
0.3620	4.74594	-1.21326	0	
